,0
640901729,22
3818833607,44
3915519627,59
4112090644,16
3075723030,59
3524830669,22
1748386526,27
402154798,6
428473458,27
1970398410,24
2318859539,75
1842758137,27
3496990231,32
2684839382,27
1411178776,18
1046246061,1
4291950426,6
1299359330,27
2392173647,24
4030978110,1
2717230256,23
2704118569,22
2791324235,6
942240464,1
1794161696,50
1301971872,44
506711915,23
3114564089,24
350688393,22
3797319291,23
2022958342,24
353924335,22
3657439290,6
4085976070,50
3074585447,24
1585896264,22
133481598,6
2770164112,59
437523619,32
3306206781,40
500671133,16
1819951445,23
3482437155,6
1340505776,1
1407213862,46
3259545108,27
1840590750,6
757419406,1
665504093,52
472401025,50
2974155872,27
348552065,44
3296942668,22
1319880626,24
3965047064,24
892017952,6
195583226,24
306729536,16
3084024182,6
228897271,22
38790526,23
903846039,24
3983112244,50
1538919993,24
153410729,75
1356731618,6
1293356497,50
1254588796,1
4174855620,1
2132946737,32
230774000,1
2839767438,75
2048570672,27
2758589648,15
1255177043,24
2571965900,24
3116818366,6
509066731,1
1858339283,23
931719417,13
1436145825,6
1130190940,6
3953040398,6
327397189,59
1149948954,1
1735806686,24
2799326611,23
2352119779,6
3589387539,23
2563134608,27
3199050158,13
3896635984,22
1813415811,24
3146343736,6
2980356255,32
2114459882,59
2155830934,22
3083893952,1
1585205621,6
1063641256,22
1139795145,1
1537278424,6
1478741781,23
334982743,1
3845786130,1
2156582997,75
2396966254,22
1443030623,23
3038322689,27
544413413,1
1610249529,22
553044999,1
3674795908,27
1588944642,1
88966289,24
341117940,24
119904108,6
1990364956,23
1676416792,44
3877572364,1
4156068104,27
1202723822,1
595824733,24
3288746284,4
4140983543,16
622974269,15
1339101922,20
1646755604,1
4237236201,23
331692250,44
3592631345,75
4155467320,59
2957014815,6
650036262,32
974023106,24
1175829802,6
2052326155,32
1524859646,32
3283264021,53
2268274912,6
4037022613,6
3844804096,20
3589868387,24
1281848179,53
1908414901,24
2868477190,24
1745000227,24
232616395,24
4217919327,1
1772002189,24
3820955088,24
1373455335,1
1715019832,40
3738785801,6
4138510768,15
538177866,22
2305537646,18
3399211398,15
1638720790,1
2716395594,53
101096396,18
3049139952,1
1182952375,52
56550235,20
2134965573,32
2338827903,27
490338775,27
565822817,15
1810803085,27
1849067263,27
1776905592,50
1731142812,53
2059790651,59
1896271154,1
1109799685,52
1980985681,1
1413195625,24
2222075611,1
254912992,59
2318506365,6
2343991245,23
279456079,24
4220320194,6
2541204124,24
3880297748,6
1283370366,6
2091409044,27
3200418715,32
3886997643,24
1752654746,16
2485019210,22
4208250030,24
2388609008,20
421829880,24
795897992,1
3449115429,6
480318582,24
1016465798,24
3687054412,1
583567624,32
2113716450,23
2690982600,24
2428792326,24
3723739750,15
4166890814,27
959121620,22
814612273,50
3886278326,32
2024466182,22
4225884023,15
1394224400,6
1900571543,32
1735152917,32
3352219326,24
3805665803,1
623793074,24
580965228,32
2039123307,50
2605086866,1
1377723762,6
3925380301,13
2047971078,59
4174830965,13
3011042318,1
4168769562,24
3300262384,15
243931572,50
1209970607,44
3522132177,20
535727597,75
1984048946,6
781716535,53
3849654299,75
794677084,13
3796992459,16
562024734,24
3152968741,44
3820810501,24
4275041211,44
2299682136,16
1105047042,20
3912429465,1
2727838594,1
3607577514,1
1241677886,6
3617665406,44
2270501202,16
1837593191,6
4042231708,18
2199442912,6
241857488,59
1149366542,20
2039099909,20
3943307765,59
1028743656,50
926310326,40
795920897,22
3648485352,50
3352345295,50
960507725,59
1729758203,6
4271480186,1
2012632735,6
1822990594,6
4272385797,24
3540487777,1
3125162779,24
1087476273,75
2790884181,24
1969456220,59
810021400,75
2048604810,27
482642782,6
3391393969,1
2152124322,20
7580577,23
1892354709,75
138944159,20
3958854974,1
2481001132,24
1498965519,32
2452947090,1
577918320,6
131132733,23
3991772770,23
4121219843,27
4221032301,24
525292681,16
1716802367,13
2499878110,24
4104404968,22
3323446178,24
4291175380,75
438974203,23
1124243937,24
1014559695,1
3723410407,44
2520934713,13
2066257489,23
943636994,6
1784601902,24
977493248,32
775695102,24
1911650264,32
3014752060,1
3864836408,24
1855739301,20
3119512436,50
1293369910,59
2782811636,15
893569414,1
2505986620,1
1426636734,16
1446948935,6
1397080548,59
246709683,1
3278457099,15
1744968873,24
2941091011,50
2068296319,24
1485398330,16
3874757254,6
3340104209,6
4148131459,6
1267829972,1
444991948,27
3398515115,24
3467080267,50
2407518303,59
1548482543,24
3625998707,27
1434838599,18
3475502052,15
1503523856,24
843010407,59
2512906219,15
3165415614,50
304022297,1
1500280121,27
1317340259,22
2816695477,13
1137003945,6
755556166,16
2622271705,1
691456972,18
1497836851,16
140596049,24
3500171670,46
3066310439,15
2796257217,24
3431370731,24
922417903,50
2743506866,24
900864546,15
2692733737,6
3517416234,24
4131749804,1
1514903884,1
1027127018,22
3636548630,22
1450608168,1
1837464468,23
4118083459,6
1017073132,23
1016759276,50
2549594688,18
49751641,46
610721444,6
305494116,6
2450963989,15
2441886556,32
2073238757,32
1133595665,50
1895048248,32
2754771170,6
3186119529,6
226977155,20
1432322711,1
721246509,20
1537786516,50
2222586937,6
567989906,50
2080118426,1
214289896,1
1017120912,6
1536530084,24
494127148,20
2970966648,59
2758293092,1
1079308731,22
1873123591,16
3597432994,52
106504610,1
2941833610,1
1636522615,1
4093253824,6
2583135415,20
25009726,24
796582542,23
3984318576,18
3545646100,46
4259214358,1
3563899289,13
2866386625,1
168460109,6
2347471400,1
2238966797,24
3304350609,32
3139910948,6
1268028057,18
1011762319,6
970287139,24
2987923420,1
2188459295,1
2595842251,75
822326322,13
1567257283,59
2852066484,46
1186544846,1
1613321626,15
151763435,24
713098622,6
3175487297,1
1758075320,1
1073147808,24
4252451878,1
2925471059,6
379924987,22
2538657023,50
2574950592,24
1085826913,24
1233175745,1
4063385002,20
3042157356,6
3904240987,1
3435021296,24
3126453411,22
803759442,16
3380826406,13
2006196969,59
2764913985,50
208084706,16
996417678,46
529767198,22
761089969,59
2204180564,1
1344976049,59
1916296357,13
3843425183,6
374462510,1
3081268450,6
2144390128,53
4293009533,18
2017800274,24
3746456896,6
653105938,15
1870752537,1
2181907300,16
266687229,24
1501206263,24
3092181631,50
210485483,22
2967845897,16
1295965824,75
2738772154,1
4109362063,22
1807628050,6
1999034996,1
1451363049,20
2228466839,40
1548799306,24
3779694085,13
3196880264,1
2587991603,1
2726532966,1
1488561314,24
3313500344,24
3718403115,27
470723642,75
2529608947,1
729797530,15
848811129,75
306370760,24
2770446426,1
1461409503,46
161314108,1
895920701,20
3411744976,24
515150967,20
2590853333,20
2105354157,1
367827366,1
3537308607,50
974696296,27
1053855923,6
2205549020,32
397573340,18
419108024,24
23209940,6
1067513007,27
1211563337,1
962088508,27
2191379906,75
1254996586,23
2598454957,24
949260826,6
2909700118,6
3364526916,46
2514354767,23
969063559,22
3794016234,22
786730724,16
2713156645,53
42833566,46
1709287427,1
806040155,40
3653267867,1
2998233640,1
3838268910,13
3306190249,24
4150659861,27
1720182324,1
1204351746,24
1549159060,6
883506666,1
1229760699,24
2680935224,1
3896972878,22
2509106732,1
2049182366,22
1242754746,16
3004164488,1
2244603779,24
2479308826,23
1141972909,20
2953538109,20
2870061464,20
1262184377,6
392203354,16
543946383,1
4211383816,32
1914105446,50
445857817,24
3635627735,15
3835276951,24
2791208662,24
2929594447,27
2021642353,50
2649370617,40
2431078322,6
4260573908,20
1301710670,16
2724604548,16
608287754,4
1614502689,6
4038417941,75
1652466748,15
2555890083,22
4127444796,24
552763426,59
1917654527,1
53157844,22
837425685,6
2263064986,1
4290313890,23
4101346021,32
3219170625,59
1202393417,24
4087901394,24
4248834297,50
3958558061,1
2861385881,13
2486559161,1
1695508614,59
1937634409,59
1873174156,1
3728276494,23
4136942634,32
3378293541,13
3590733467,6
1763844398,24
1179201868,22
1259568418,75
722087846,24
452924968,24
597310622,46
2081276394,1
2162107019,6
4233347110,50
2022929258,6
269984080,23
904942373,23
3928184164,32
26091301,46
1319546590,53
581685923,1
2901886854,75
435851164,27
388392319,16
3336506705,6
1107951510,16
2031704504,32
2055573356,46
1288326953,23
3076593359,15
2975769988,15
319648505,27
247108508,24
3262314306,27
2333396304,6
1044520098,59
1462494187,15
526570155,16
2539425943,18
3833003694,6
550377688,16
3481288650,22
707656175,6
4186032090,15
2190550931,13
2161867655,24
1814137340,6
4005499805,24
1234599141,24
2332970190,16
1979340099,6
55232385,16
829938086,22
1920884734,23
811690523,16
3086621471,27
2413508636,24
3546822903,6
1303390960,44
2973091666,6
1019203763,27
39096870,24
346130827,15
3817190951,15
919563368,15
3460625236,13
1635485513,23
1194944788,24
1377273251,27
1147259921,27
2450702191,75
3455930699,24
2822937738,32
3065739697,40
3888521518,16
1099895904,59
1090578553,32
302116223,32
2046023607,24
4094015707,6
1433417817,24
3447335922,22
2689586012,24
155401411,1
160735287,1
2199642990,6
4206059829,23
2185965973,1
3101406734,22
3046547966,1
240151974,13
96423266,4
1713140846,6
2319715529,6
41700747,75
2800867396,24
645237604,50
832098893,6
3511737193,27
922962062,24
2013763421,59
1622205063,24
273877477,24
3238038245,22
804133652,32
432286093,1
1971421141,44
445617953,6
3923309814,1
3961331368,6
4212525734,1
1670016277,6
2234386161,1
936191898,27
432252223,1
4030199511,22
455022122,22
2324528102,53
1314758104,22
1880533368,15
3407927249,16
668698051,15
3397932641,1
2749779135,53
1968868259,20
4269533487,46
3530949229,24
3835798010,1
2944905058,16
3680159811,23
491094230,27
4235940884,27
2111643256,22
4190436390,27
544532874,15
2801432386,6
3152702562,20
843305712,24
2644421969,75
4279269397,75
67971356,27
1520257999,24
3252461792,22
25359434,15
148397265,24
2257402637,1
2981993406,18
1439526090,23
3311396470,23
417425076,22
3374946856,1
1802278328,6
1530836129,13
469695570,24
1581488383,24
3593937718,15
2644566851,27
3573589199,53
3096408783,27
1133903972,18
1804400643,53
1508535684,6
2156308346,6
2315655337,15
573938299,6
1712280697,6
3779213160,27
808999972,50
1052164321,44
1835819042,24
3718607554,24
3105317372,24
3683421488,24
2481847295,23
4039030978,1
3871264369,1
3762954463,75
2552707980,1
1106725271,16
3742639196,59
2354660135,18
1365870967,23
3799494555,22
2498182639,24
1799285896,6
1490303091,59
1009238483,53
2654680600,59
4097658927,59
1895614166,27
1926752079,6
206682857,6
3219027001,23
161446316,1
2148517307,1
2319974628,18
2024108785,1
552454477,24
2436938099,22
416129488,13
3229676302,23
4013513831,6
4042925037,18
2195725731,23
3807957150,13
2312779947,20
997146574,23
3416839728,23
7356097,6
1157594073,40
3579517361,24
2135324048,15
2339392258,50
1048731473,1
3273243903,1
4015182211,40
2300968308,1
272025310,13
1716263423,40
2406752485,24
3894892966,6
1171256403,15
657885880,22
2259224779,6
496522084,1
1987162190,16
448024077,22
2055234746,75
2945108138,6
2852784773,27
700364201,53
804171871,32
3697904645,23
3574492813,52
3633035235,1
441426698,27
3646984367,1
654689049,24
2823628293,24
188187154,6
3993935217,15
174575649,22
3406415065,50
129855524,6
723623783,22
2950564180,75
1488822656,59
3866783556,15
562225754,1
998703477,6
3727735488,6
1578795677,24
1162807799,40
186109854,22
2177547679,1
308918983,6
4037776517,24
1791140457,1
108388724,16
4045374003,1
1375216773,24
1757140228,24
1433814475,1
406945067,1
2347087744,6
393671767,40
1427040428,13
3091752205,32
2600201130,6
2248969076,24
3534397877,27
394870966,53
3536431782,6
2688851642,6
720856314,24
2045345924,22
1354119075,53
2635274494,27
983849821,40
591539303,24
3081533796,6
1545388647,22
3809069009,24
738558315,6
1687146958,24
4188067136,32
2490127547,32
3798625746,27
2550224273,1
1275789321,24
1813240852,1
1159230865,53
1016368371,1
3287104465,27
218113041,6
3930471824,32
258893553,40
760757386,24
1386129896,24
1088599333,24
3701902687,6
1907393156,1
592151696,27
82332479,24
254614539,16
735238195,1
3591578500,6
1133598512,59
1636069771,59
527328625,1
1027080293,44
4165230802,75
3837453797,18
2216339672,15
333662534,6
3985725726,24
1452271211,1
3991487531,27
1430094318,22
1155634732,22
1084368108,59
308267065,53
1597045145,24
2158211940,1
3578197435,16
2642537025,6
947598832,16
1529709124,6
1720329268,23
3509820777,15
2206028501,1
1877977447,24
2365312299,44
1117694666,24
1377193639,24
4163626659,46
2005921911,6
3576299137,1
3195753238,44
3252202781,16
499119938,22
3559527138,24
2503525667,27
3008683696,22
3304761736,1
1013125894,44
1857967274,1
2097161748,24
3052540715,24
89881184,27
2899388797,24
2461740227,20
2063341518,24
3052815323,1
3825618284,1
2603033584,1
140204951,23
2953646935,1
3835283706,23
1861290570,23
2867635513,1
2388560859,50
2108096192,32
1218206042,1
3627755016,6
1869545551,50
2408739197,59
1369464328,6
892403414,22
1869048106,24
1696701303,40
2075720211,1
2925363392,59
3943811810,1
1946081000,24
3377172167,24
614731910,22
1546832713,24
713069953,24
3560001753,24
4199458479,22
2165908991,24
365160213,6
2168095503,6
1104155661,27
248115376,27
2346937091,1
2479812472,6
1752268231,13
186042855,32
1505089471,27
3311824862,16
3691149671,27
2864244639,1
1235263222,32
164673488,27
936378603,1
2674286609,1
576129257,6
3979632655,4
831854209,27
1707504912,6
3791190023,1
2609194824,24
3280001118,6
1021427929,44
186284227,15
4030396975,1
2203145989,27
2068788009,44
2140294306,24
3963567733,24
1060474478,6
671357889,46
2156366948,6
3590494132,27
837419662,27
2209976919,23
3734773925,20
729716562,1
2000822391,15
1722840983,1
3771292649,75
521601213,1
2887644524,1
538829539,6
1084948651,22
1203851347,24
3218018300,16
882886930,59
2138354832,1
1795724123,1
4143308222,1
3070430764,6
963558573,6
1207470048,22
1522819583,1
2928638414,15
489988267,16
190241677,32
3054480104,24
3234202910,18
2781261959,75
3953477157,15
420655165,44
3185335229,1
1867324148,32
2609309772,50
4148922507,40
3923146007,27
767951883,50
3905068606,6
1054019713,53
3859980383,22
982904161,24
1937038639,1
4154680878,6
1691952158,6
755493492,23
3051057873,24
1437849235,24
4053878717,27
527325585,24
2581434150,75
2364133094,15
2855634544,16
189255822,27
2532944900,50
848601307,22
2580466500,13
2557431066,24
2395361114,50
76126108,59
2621013939,22
445043220,40
1835576252,24
1699573241,24
4183764979,6
3018307485,1
1741873514,50
997882308,59
3798829890,6
2436260336,1
2831153525,23
4005852320,22
2895335966,1
4244833808,6
2959275595,44
1045147516,27
1974700607,22
1882430532,22
851296521,23
1820136228,53
2040287045,24
3513653854,24
1943366696,1
3962977665,22
3272320178,1
970843482,59
3626673847,6
3197067016,24
2368556971,75
4168991049,6
385633066,16
718549326,18
2715964015,13
2468054575,27
3234642295,6
2509882438,22
1188268204,15
1581553058,20
3094503262,27
3062857404,1
954034785,32
2219951066,6
1297270145,59
3449776004,53
738972200,22
2343133595,16
1257659241,24
1519941792,27
678555295,1
4010199060,15
3848695387,1
3207169915,22
4168190618,1
1833817495,15
2932968834,6
3261358896,59
3182938773,22
1269444524,1
2837897623,23
1069159189,1
1937899124,6
239261148,23
3219246706,32
1100549872,6
3655814042,16
2464623159,15
4190765566,46
1631309649,13
3795343305,24
149892635,32
2452302041,22
1128283101,1
2838595825,59
1372453985,1
941831600,6
607094501,27
134476842,22
2454812807,44
405630977,22
445932200,24
4202531916,16
3729006026,23
3275059494,24
1927412323,46
978527720,40
382805648,50
3567888160,22
1707317600,50
2758611644,15
3825307926,50
3111348371,24
1792479093,13
3814924484,27
1083949337,27
3431131656,16
2704893180,59
3031972918,24
1690667853,23
2218145965,24
3125029720,6
3690798799,27
2376169615,1
676539329,27
2063780540,6
2245030805,6
2460173436,53
4214351735,27
2640117543,40
4013004792,20
3487985546,1
4289136224,6
3944946200,1
182124467,4
3832683093,16
3976635251,59
3142851055,23
114195814,40
291165450,44
1218019125,1
205669046,27
4015613714,16
1310853385,27
671159016,46
2360958210,22
3126825584,53
4179767397,27
634253362,32
1753974010,27
1897214873,6
1738904291,18
4068550086,24
48674609,16
699689346,1
526210370,24
1145543,23
572935736,6
1592364476,1
3395667670,1
3539779996,1
433297314,15
932390217,6
2831065770,75
3427118270,1
288648496,59
571538587,27
1168165254,27
2706405928,6
2431359778,24
162797457,6
1207640594,6
801685730,16
1458062185,23
3406529462,24
3431818382,59
1495239571,6
963777659,23
3334716541,23
2802941170,32
815500895,23
1663996901,6
2733386472,20
613537392,23
594467183,27
3056616741,75
1938975636,24
1422229105,24
3339388242,24
1122539477,50
3083298829,40
2085236279,27
710969302,1
1128416420,23
1864616368,24
3928026887,24
4076547159,22
4148345542,27
3851147188,24
135179319,16
4260984592,1
3650305575,59
4050054947,50
1838304659,24
1467951254,6
2115189839,18
2251763827,27
111900275,27
2258572651,24
1704638276,24
2016786891,59
3057673509,15
903545296,1
804000931,1
55537372,44
1941014262,24
2770793378,1
682464434,50
3829965475,13
3141999743,24
3644950570,40
2352584885,6
3647271543,24
1429561362,44
168128480,50
901999070,24
3799988612,22
3925166259,16
2172341498,1
1809998142,59
1811098154,27
3346625587,27
3947232028,50
2802190927,24
2464983420,16
2737190339,15
1096922692,1
297449957,23
2733127087,1
824909619,22
3327974398,6
1757790030,16
858073944,27
46068056,6
3180852052,1
87827705,27
4220311645,23
853262636,24
54697273,13
1048884589,6
3245905659,27
824620442,23
1761980968,22
3244285821,6
658491199,18
537160496,44
3582776492,24
1525134913,23
3783779417,24
2083495367,75
3252063924,44
3229464118,6
1497267162,15
1216076667,24
3777225511,24
2904669813,1
124435925,1
2125742179,1
2017650461,23
2421194397,24
3889816009,24
1435061816,16
3100690722,24
2029760264,1
2124781482,1
21353562,6
2229174702,75
3407669279,1
1559262981,15
3950053372,1
3073688193,20
1929180037,27
3221625382,40
3046728133,46
1120255508,24
4274306532,22
2512864065,23
995999526,44
282562869,24
2828048451,59
67741842,6
928132203,24
3276466167,1
995044492,18
1175158887,59
4022199962,75
885650666,50
1766072779,22
3531262747,4
1052412279,32
2940391227,6
3024903054,15
955905388,44
426687966,44
4185795367,44
2391936362,44
516377318,27
2681450010,1
536912551,50
313291085,1
149573302,89
3438843394,53
50371758,40
1614999591,32
4181956232,1
3240440183,15
3054437413,1
2880200615,6
2512935974,24
3037711269,16
3219220687,1
3513256931,22
3226512046,22
910867361,4
3929304160,13
3242122586,13
1347676612,59
3996072026,75
1973913024,15
3913124080,32
2329746380,6
2629975682,24
546819973,24
1729678181,27
3890675391,24
2863271903,50
394154005,24
4149479345,6
2362440057,6
2066323915,1
450012673,27
2115031261,59
1875005738,1
947447666,4
2314225768,4
913752073,22
857491474,6
3406317302,1
474790260,44
1256809444,6
1212912004,23
211472189,6
1012749621,1
515352725,59
542756155,16
1294020136,27
3846003038,23
3980603088,1
3562469871,6
889685636,15
1508357562,13
3885998430,23
2486421307,15
829182850,32
3113484625,6
2787217848,15
263075189,6
548019561,24
2758871897,24
1795658471,40
3052811412,1
1730508169,75
108216411,44
1422750783,23
1365317155,44
3338952666,22
1064538684,32
3964815427,23
2166218139,27
3849730771,22
2265653042,6
3272739586,18
2350882294,16
3504774723,75
2910804192,16
4109685316,50
1757015769,1
3761456646,20
470189262,1
1086954254,50
1330651217,32
2409396458,18
2129913179,1
2355423714,22
3517348084,27
2741287845,6
757357193,27
895485898,50
2391238522,46
702137000,24
2411359451,24
2591160204,6
3376659815,27
973816664,6
3663441868,24
857273889,23
670175988,1
656963144,15
615607408,24
3983697345,24
2905789262,22
602117851,24
1242730277,1
2130586471,13
2168181264,1
4075637063,18
3684514775,1
4133151331,44
194591050,24
301493200,75
609018461,6
1215665430,23
3388091489,50
2998263407,24
3422065131,23
2518279675,23
3831330412,32
876869085,6
826607729,27
1353706950,20
1072620451,27
1261180758,4
1252535388,27
210005489,6
704462201,27
2330654808,75
277887687,32
831421400,27
2062712976,59
892565360,27
3949863425,6
3365996422,23
3151064736,24
2408555133,24
1700350964,27
2306024075,24
3689533964,1
2793224315,59
3369856819,13
1458450311,6
4269970620,6
1039397910,20
4216854572,50
1931021407,50
4067063040,24
285388116,24
1085285569,24
4038347286,20
435669153,18
3295174246,23
3373439078,6
2193811388,6
2634195463,13
3387176915,1
4120205899,6
4027707385,32
1211888077,27
1689062825,75
2562103576,20
3060969689,1
1717160667,22
4220713750,1
1344239225,24
3146541818,23
3602189833,75
1395329740,50
2158343198,32
913962029,75
377085335,27
3613341606,13
3676958841,15
3463059591,1
3064182100,2
3615899662,2
269701024,2
1160417916,2
937109066,23
1728163851,18
445650858,1
324850095,24
2544562022,2
3053729157,22
4245963619,50
3476584098,6
3829565057,20
978154603,1
2174484159,24
3960521499,32
4279646701,23
2933470148,24
2028307196,1
1544749780,6
2049147249,24
2841986170,1
3719302256,13
684903523,24
289320803,32
3163740996,24
511948583,75
4142181346,24
4053583934,1
2453967781,22
884773575,24
3678532108,52
3972422676,24
1338408271,24
542889674,1
1133199032,24
2679205579,13
4283525760,24
2557669295,27
3484300317,1
1839185856,24
4282372987,24
1830208216,6
3593244843,53
3247696352,6
591417604,1
3866849406,44
2970583946,24
2430741598,24
4047026615,4
2754729836,6
3879215612,2
3015456372,4
4057142432,24
84023824,1
3542062661,27
180479875,1
2929270478,22
3383824356,1
1544142199,13
1027276978,40
4260341828,1
3110782074,27
3247328107,24
906268646,27
1697855945,22
2750562419,24
85008237,6
637589638,50
3872620186,6
3362136605,6
90999060,6
2607831244,1
3630185994,24
2198497212,18
133650893,27
3874358799,44
3267745061,6
367623790,27
2864011194,22
3195972142,52
3777755372,20
1704782011,1
3357917470,6
1674292391,6
2679718541,52
803063181,15
1834516224,24
116207330,24
716415750,1
1616327054,24
1636399950,22
4211992619,22
883856918,1
1427776619,4
1559743959,23
1477608699,23
3193629169,24
2971126844,1
3361932176,18
1171892599,40
3866406644,44
3056762781,59
4002655204,24
917994395,13
2307006343,1
1596432774,59
840115726,24
611176508,24
3238655463,24
3644508462,15
2719558391,1
2941304924,50
2350462082,6
1741770702,24
2907231083,24
933596174,16
1010941952,27
3863920439,6
2821489010,18
884380865,22
753401257,22
4258846395,6
3192853540,1
1865516562,1
1879948505,23
1937895979,23
1803267671,1
812852288,6
2553195894,50
2480197601,46
1059534858,22
1245125234,24
1235628025,24
3725786927,75
3138574318,1
3347454986,23
1220512883,1
3498514531,59
917528710,18
62259809,1
2031920018,4
928237486,13
170171530,6
2233486602,44
1057889990,16
3887484208,6
2124490707,23
2621695201,22
850773938,59
2939962209,16
42686902,24
1858256348,22
3743277902,1
3898228539,15
3786348439,16
3661917044,24
2557359157,1
269265146,32
2572261145,27
1314455679,44
3203148031,6
2223462306,32
4118286552,6
327659237,44
2287919749,23
1810747252,23
1290391705,24
1208954299,24
2312199046,16
4004401198,22
2177346309,16
306861922,22
191062233,6
3355864776,40
2326727773,32
140528543,32
3757581010,22
282279948,75
2524625976,16
1156348912,75
2495061110,1
2373415378,6
552369489,18
3613327797,6
935790414,6
2849027608,27
3231821732,27
3227349507,6
1491836826,32
2711357171,27
548783355,1
3670665328,24
2920275552,24
2219148157,24
2440955806,50
4063545457,6
2665306875,59
2147947805,24
784629629,1
2242595022,6
2201928898,22
3438566479,44
424656276,24
2283406216,59
1508672516,27
28332199,24
3570626637,6
1915098740,22
1625059171,1
2231791206,1
645648189,1
4226048558,6
2436753329,16
278792338,24
4264951039,20
2285050353,13
1115221633,23
3507112946,23
3388725549,1
2507219303,6
3243266691,24
3936229748,1
4006259990,1
3178368320,13
1544088037,1
3986274653,24
3129450957,24
827916485,24
805003086,24
3063277242,32
1553578916,6
3875384603,13
3106418339,13
3365603192,24
2029525227,59
2833850482,1
3901102003,1
4095696232,1
1621850631,52
417072722,44
383984481,44
2158048898,22
2562713580,16
3862933932,27
3935734165,44
466453022,6
1256102561,6
145768565,27
1752688340,50
4227061137,23
525553239,24
1476075744,16
2580038493,44
422864648,24
1379731731,6
136265106,6
3384619249,59
723198603,13
2573256590,1
602569390,24
2788221258,6
1830663570,22
2664222879,27
1993739412,24
2732841959,1
2245305956,24
4023135553,6
547801809,1
3910383914,52
314808410,1
1406311861,13
2120353242,16
1788761327,1
1245740184,24
3747792431,18
3206937978,16
3007430894,1
889352742,15
4266714040,27
2931367699,22
990332530,75
4158289211,1
2053594235,23
726537313,22
2709728923,27
38318686,27
3345128757,44
1271974989,6
2466051247,50
3402566027,24
119396395,24
492961744,24
112041290,16
2773804435,15
4063630083,22
3143484602,75
846445910,59
2115658115,59
4126477245,16
777533189,20
4106948292,50
1728995503,6
775206042,6
4194767175,1
3133431048,6
3085598053,44
3101570193,27
768858130,24
4183149908,6
4273975475,44
3782711554,50
858375927,23
1212443356,24
1545965994,44
982470643,6
1974471163,27
2555091259,13
2351891637,32
3860539123,27
2671873843,6
1065128460,32
3963266226,1
1857890757,1
3445864035,1
2562813171,24
4179700779,1
3010636202,23
348240685,46
1309873038,23
1752795112,50
1357313185,46
1546412778,1
4161199886,24
1419250524,50
1267089508,22
1188778427,1
4006781650,23
2774915417,6
1927258493,50
2637903212,1
3142720663,27
1230217070,1
3119194361,22
2323334060,20
3114735192,24
1394257171,1
270223430,22
3849425346,27
3348783437,23
569762096,1
3889142556,6
1722357428,6
1448410813,4
2782664072,24
3121464108,13
469091060,23
432359523,52
1583508535,24
1689198448,27
591671275,23
2335169717,59
1351208010,32
641906928,16
4149626054,27
2602593164,1
300164645,44
603251065,1
1627610388,20
3324417646,22
4228866750,23
1114161259,6
2602607904,16
3501872521,24
2814519139,20
713237439,24
3058731801,1
4284538891,15
3103715568,24
3818371276,24
4240055912,6
753152868,27
3274907311,24
3556102934,32
790114174,1
3749706486,6
2347157345,22
3857708423,50
625020419,20
2236477172,27
342559220,32
2315617876,23
3424769430,24
3764565979,24
1918107463,59
2870780255,6
785015958,50
2648105069,1
3690075723,53
1380577444,1
1124391582,15
1104581815,24
1709535688,1
3042456584,23
375358166,20
816728861,46
3445435689,1
4215465010,22
2761392383,15
2436930692,24
2701072525,6
2880754357,1
1171523769,1
3614377818,16
3916987027,6
1599631411,18
1899359706,52
2851643478,52
339679406,18
3135944954,16
495958381,6
1682629201,44
1756834791,59
1938521004,6
3898410492,40
1817462836,1
4232082954,23
3877061903,46
2124160450,24
1128554183,50
64915863,1
606953416,75
3058134367,6
3941402819,6
2931589976,1
46024314,1
1612993531,1
2840704522,1
1122989238,27
4184104564,1
2833692791,6
616032672,27
1489521436,24
698385440,16
4259207508,1
1638268107,1
2049779482,22
1088882802,23
2005390927,24
2046541504,6
248338418,24
1575396236,24
4185907310,27
1132244696,27
3882769297,23
361930942,24
1540000014,18
1955843911,13
1492048385,59
985641397,18
3885103870,40
2639002703,18
4232197368,53
1264118157,24
772619138,16
531694320,1
2611834152,24
317766996,46
4121700321,53
3444121655,1
4016049874,24
4023672919,44
224497977,1
808898734,1
2160929830,1
228993027,23
1627068721,1
2584638293,1
1927347656,24
3646537354,1
3704023969,6
1335707451,50
3608909420,24
65665979,53
4264862702,1
442645472,24
1453778815,6
4102483444,23
3009492103,32
1868236572,24
667033917,6
808705215,15
2625159812,1
4144381930,1
1195925037,24
3831261882,22
3506805697,18
3564808313,1
4041803552,16
2525997428,16
2031045515,18
1006587830,18
89720025,1
3668403103,40
2369843165,59
2058039195,6
3471296138,23
835314090,6
3991704089,15
1115565028,27
3585481203,15
288166336,22
815187682,1
675794116,4
1908541225,52
2442064910,1
4285819139,16
2931659602,24
2437173522,24
3526417283,23
265766584,27
644603434,23
1448059984,44
1972745179,6
251133543,24
3933173809,59
3384800209,22
1423947620,15
2054824394,6
2319180376,40
3086632612,13
3257251073,1
3820313570,1
3051687800,22
278113951,22
1959635574,44
658881115,52
2648794617,1
2467354970,18
2058146571,6
1187286726,1
651279793,6
2523296120,1
2628592723,1
3326360523,6
2253894591,6
754393056,59
2496444809,1
1744160193,1
1193995206,24
3757054758,4
3825016557,6
769764695,1
441343855,6
1719039707,6
3640321626,1
2876173713,22
2812149853,99
2301421472,13
3819456247,1
1793140554,1
3165523798,27
