,0
4260573908,28
1301710670,15
2724604548,15
608287754,6
1614502689,5
4038417941,66
1652466748,23
2555890083,13
4127444796,18
552763426,59
1917654527,4
53157844,13
837425685,5
2263064986,4
4290313890,22
4101346021,21
3219170625,59
1202393417,18
4087901394,18
4248834297,48
3958558061,4
2861385881,8
2486559161,4
1695508614,59
1937634409,59
1873174156,4
3728276494,22
4136942634,21
3378293541,8
3590733467,5
1763844398,18
1179201868,13
1259568418,66
722087846,18
452924968,18
597310622,44
2081276394,4
2162107019,5
4233347110,48
2022929258,5
269984080,22
904942373,22
3928184164,21
26091301,44
1319546590,46
581685923,4
2901886854,66
435851164,11
388392319,15
3336506705,5
1107951510,15
2031704504,21
2055573356,44
1288326953,22
3076593359,23
2975769988,23
319648505,11
247108508,18
3262314306,11
2333396304,5
1044520098,59
1462494187,23
526570155,15
2539425943,45
3833003694,5
550377688,15
3481288650,13
707656175,5
4186032090,23
2190550931,8
2161867655,18
1814137340,5
4005499805,18
1234599141,18
2332970190,15
1979340099,5
55232385,15
829938086,13
1920884734,22
811690523,15
3086621471,11
2413508636,18
3546822903,5
1303390960,49
2973091666,5
1019203763,11
39096870,18
346130827,23
3817190951,23
919563368,23
3460625236,8
1635485513,22
1194944788,18
1377273251,11
1147259921,11
2450702191,66
3455930699,18
2822937738,21
3065739697,32
3888521518,15
1099895904,59
1090578553,21
302116223,21
2046023607,18
4094015707,5
1433417817,18
3447335922,13
2689586012,18
155401411,4
160735287,4
2199642990,5
4206059829,22
2185965973,4
3101406734,13
3046547966,4
240151974,8
96423266,6
1713140846,5
2319715529,5
41700747,66
2800867396,18
645237604,48
832098893,5
3511737193,11
922962062,18
2013763421,59
1622205063,18
273877477,18
3238038245,13
804133652,21
432286093,4
1971421141,49
445617953,5
3923309814,4
3961331368,5
4212525734,4
1670016277,5
2234386161,4
936191898,11
432252223,4
4030199511,13
455022122,13
2324528102,46
1314758104,13
1880533368,23
3407927249,15
668698051,23
3397932641,4
2749779135,46
1968868259,28
4269533487,44
3530949229,18
3835798010,4
2944905058,15
3680159811,22
491094230,11
4235940884,11
2111643256,13
4190436390,11
544532874,23
2801432386,5
3152702562,28
843305712,18
2644421969,66
4279269397,66
67971356,11
1520257999,18
3252461792,13
25359434,23
148397265,18
2257402637,4
2981993406,45
1439526090,22
3311396470,22
417425076,13
3374946856,4
1802278328,5
1530836129,8
469695570,18
1581488383,18
3593937718,23
2644566851,11
3573589199,46
3096408783,11
1133903972,45
1804400643,46
1508535684,5
2156308346,5
2315655337,23
573938299,5
1712280697,5
3779213160,11
808999972,48
1052164321,49
1835819042,18
3718607554,18
3105317372,18
3683421488,18
2481847295,22
4039030978,4
3871264369,4
3762954463,66
2552707980,4
1106725271,15
3742639196,59
2354660135,45
1365870967,22
3799494555,13
2498182639,18
1799285896,5
1490303091,59
1009238483,46
2654680600,59
4097658927,59
1895614166,11
1926752079,5
206682857,5
3219027001,22
161446316,4
2148517307,4
2319974628,45
2024108785,4
552454477,18
2436938099,13
416129488,8
3229676302,22
4013513831,5
4042925037,45
2195725731,22
3807957150,8
2312779947,28
997146574,22
3416839728,22
7356097,5
1157594073,32
3579517361,18
2135324048,23
2339392258,48
1048731473,4
3273243903,4
4015182211,32
2300968308,4
272025310,8
1716263423,32
2406752485,18
3894892966,5
1171256403,23
657885880,13
2259224779,5
496522084,4
1987162190,15
448024077,13
2055234746,66
2945108138,5
2852784773,11
700364201,46
804171871,21
3697904645,22
3574492813,58
3633035235,4
441426698,11
3646984367,4
654689049,18
2823628293,18
188187154,5
3993935217,23
174575649,13
3406415065,48
129855524,5
723623783,13
2950564180,66
1488822656,59
3866783556,23
562225754,4
998703477,5
3727735488,5
1578795677,18
1162807799,32
186109854,13
2177547679,4
308918983,5
4037776517,18
1791140457,4
108388724,15
4045374003,4
1375216773,18
1757140228,18
1433814475,4
406945067,4
2347087744,5
393671767,32
1427040428,8
3091752205,21
2600201130,5
2248969076,18
3534397877,11
394870966,46
3536431782,5
2688851642,5
720856314,18
2045345924,13
1354119075,46
2635274494,11
983849821,32
591539303,18
3081533796,5
1545388647,13
3809069009,18
738558315,5
1687146958,18
4188067136,21
2490127547,21
3798625746,11
2550224273,4
1275789321,18
1813240852,4
1159230865,46
1016368371,4
3287104465,11
218113041,5
3930471824,21
258893553,32
760757386,18
1386129896,18
1088599333,18
3701902687,5
1907393156,4
592151696,11
82332479,18
254614539,15
735238195,4
3591578500,5
1133598512,59
1636069771,59
527328625,4
1027080293,49
4165230802,66
3837453797,45
2216339672,23
333662534,5
3985725726,18
1452271211,4
3991487531,11
1430094318,13
1155634732,13
1084368108,59
308267065,46
1597045145,18
2158211940,4
3578197435,15
2642537025,5
947598832,15
1529709124,5
1720329268,22
3509820777,23
2206028501,4
1877977447,18
2365312299,49
1117694666,18
1377193639,18
4163626659,44
2005921911,5
3576299137,4
3195753238,49
3252202781,15
499119938,13
3559527138,18
2503525667,11
3008683696,13
3304761736,4
1013125894,49
1857967274,4
2097161748,18
3052540715,18
89881184,11
2899388797,18
2461740227,28
2063341518,18
3052815323,4
3825618284,4
2603033584,4
140204951,22
2953646935,4
3835283706,22
1861290570,22
2867635513,4
2388560859,48
2108096192,21
1218206042,4
3627755016,5
1869545551,48
2408739197,59
1369464328,5
892403414,13
1869048106,18
1696701303,32
2075720211,4
2925363392,59
3943811810,4
1946081000,18
3377172167,18
614731910,13
1546832713,18
713069953,18
3560001753,18
4199458479,13
2165908991,18
365160213,5
2168095503,5
1104155661,11
248115376,11
2346937091,4
2479812472,5
1752268231,8
186042855,21
1505089471,11
3311824862,15
3691149671,11
2864244639,4
1235263222,21
164673488,11
936378603,4
2674286609,4
576129257,5
3979632655,6
831854209,11
1707504912,5
3791190023,4
2609194824,18
3280001118,5
1021427929,49
186284227,23
4030396975,4
2203145989,11
2068788009,49
2140294306,18
3963567733,18
1060474478,5
671357889,44
2156366948,5
3590494132,11
837419662,11
2209976919,22
3734773925,28
729716562,4
2000822391,23
1722840983,4
3771292649,66
521601213,4
2887644524,4
538829539,5
1084948651,13
1203851347,18
3218018300,15
882886930,59
2138354832,4
1795724123,4
4143308222,4
3070430764,5
963558573,5
1207470048,13
1522819583,4
2928638414,23
489988267,15
190241677,21
3054480104,18
3234202910,45
2781261959,66
3953477157,23
420655165,49
3185335229,4
1867324148,21
2609309772,48
4148922507,32
3923146007,11
767951883,48
3905068606,5
1054019713,46
3859980383,13
982904161,18
1937038639,4
4154680878,5
1691952158,5
755493492,22
3051057873,18
1437849235,18
4053878717,11
527325585,18
2581434150,66
2364133094,23
2855634544,15
189255822,11
2532944900,48
848601307,13
2580466500,8
2557431066,18
2395361114,48
76126108,59
2621013939,13
445043220,32
1835576252,18
1699573241,18
4183764979,5
3018307485,4
1741873514,48
997882308,59
3798829890,5
2436260336,4
2831153525,22
4005852320,13
2895335966,4
4244833808,5
2959275595,49
1045147516,11
1974700607,13
1882430532,13
851296521,22
1820136228,46
2040287045,18
3513653854,18
1943366696,4
3962977665,13
3272320178,4
970843482,59
3626673847,5
3197067016,18
2368556971,66
4168991049,5
385633066,15
718549326,45
2715964015,8
2468054575,11
3234642295,5
2509882438,13
1188268204,23
1581553058,28
3094503262,11
3062857404,4
954034785,21
2219951066,5
1297270145,59
3449776004,46
738972200,13
2343133595,15
1257659241,18
1519941792,11
678555295,4
4010199060,23
3848695387,4
3207169915,13
4168190618,4
1833817495,23
2932968834,5
3261358896,59
3182938773,13
1269444524,4
2837897623,22
1069159189,4
1937899124,5
239261148,22
3219246706,21
1100549872,5
3655814042,15
2464623159,23
4190765566,44
1631309649,8
3795343305,18
149892635,21
2452302041,13
1128283101,4
2838595825,59
1372453985,4
941831600,5
607094501,11
134476842,13
2454812807,49
405630977,13
445932200,18
4202531916,15
3729006026,22
3275059494,18
1927412323,44
978527720,32
382805648,48
3567888160,13
1707317600,48
2758611644,23
3825307926,48
3111348371,18
1792479093,8
3814924484,11
1083949337,11
3431131656,15
2704893180,59
3031972918,18
1690667853,22
2218145965,18
3125029720,5
3690798799,11
2376169615,4
676539329,11
2063780540,5
2245030805,5
2460173436,46
4214351735,11
2640117543,32
4013004792,28
3487985546,4
4289136224,5
3944946200,4
182124467,6
3832683093,15
3976635251,59
3142851055,22
114195814,32
291165450,49
1218019125,4
205669046,11
4015613714,15
1310853385,11
671159016,44
2360958210,13
3126825584,46
4179767397,11
634253362,21
1753974010,11
1897214873,5
1738904291,45
4068550086,18
48674609,15
699689346,4
526210370,18
1145543,22
572935736,5
1592364476,4
3395667670,4
3539779996,4
433297314,23
932390217,5
2831065770,66
3427118270,4
288648496,59
571538587,11
1168165254,11
2706405928,5
2431359778,18
162797457,5
1207640594,5
801685730,15
1458062185,22
3406529462,18
3431818382,59
1495239571,5
963777659,22
3334716541,22
2802941170,21
815500895,22
1663996901,5
2733386472,28
613537392,22
594467183,11
3056616741,66
1938975636,18
1422229105,18
3339388242,18
1122539477,48
3083298829,32
2085236279,11
710969302,4
1128416420,22
1864616368,18
3928026887,18
4076547159,13
4148345542,11
3851147188,18
135179319,15
4260984592,4
3650305575,59
4050054947,48
1838304659,18
1467951254,5
2115189839,45
2251763827,11
111900275,11
2258572651,18
1704638276,18
2016786891,59
3057673509,23
903545296,4
804000931,4
55537372,49
1941014262,18
2770793378,4
682464434,48
3829965475,8
3141999743,18
3644950570,32
2352584885,5
3647271543,18
1429561362,49
168128480,48
901999070,18
3799988612,13
3925166259,15
2172341498,4
1809998142,59
1811098154,11
3346625587,11
3947232028,48
2802190927,18
2464983420,15
2737190339,23
1096922692,4
297449957,22
2733127087,4
824909619,13
3327974398,5
1757790030,15
858073944,11
46068056,5
3180852052,4
87827705,11
4220311645,22
853262636,18
54697273,8
1048884589,5
3245905659,11
824620442,22
1761980968,13
3244285821,5
658491199,45
537160496,49
3582776492,18
1525134913,22
3783779417,18
2083495367,66
3252063924,49
3229464118,5
1497267162,23
1216076667,18
3777225511,18
2904669813,4
124435925,4
2125742179,4
2017650461,22
2421194397,18
3889816009,18
1435061816,15
3100690722,18
2029760264,4
2124781482,4
21353562,5
2229174702,66
3407669279,4
1559262981,23
3950053372,4
3073688193,28
1929180037,11
3221625382,32
3046728133,44
1120255508,18
4274306532,13
2512864065,22
995999526,49
282562869,18
2828048451,59
67741842,5
928132203,18
3276466167,4
995044492,45
1175158887,59
4022199962,66
885650666,48
1766072779,13
3531262747,6
1052412279,21
2940391227,5
3024903054,23
955905388,49
426687966,49
4185795367,49
2391936362,49
516377318,11
2681450010,4
536912551,48
313291085,4
149573302,105
3438843394,46
50371758,32
1614999591,21
4181956232,4
3240440183,23
3054437413,4
2880200615,5
2512935974,18
3037711269,15
3219220687,4
3513256931,13
3226512046,13
910867361,6
3929304160,8
3242122586,8
1347676612,59
3996072026,66
1973913024,23
3913124080,21
2329746380,5
2629975682,18
546819973,18
1729678181,11
3890675391,18
2863271903,48
394154005,18
4149479345,5
2362440057,5
2066323915,4
450012673,11
2115031261,59
1875005738,4
947447666,6
2314225768,6
913752073,13
857491474,5
3406317302,4
474790260,49
1256809444,5
1212912004,22
211472189,5
1012749621,4
515352725,59
542756155,15
1294020136,11
3846003038,22
3980603088,4
3562469871,5
889685636,23
1508357562,8
3885998430,22
2486421307,23
829182850,21
3113484625,5
2787217848,23
263075189,5
548019561,18
2758871897,18
1795658471,32
3052811412,4
1730508169,66
108216411,49
1422750783,22
1365317155,49
3338952666,13
1064538684,21
3964815427,22
2166218139,11
3849730771,13
2265653042,5
3272739586,45
2350882294,15
3504774723,66
2910804192,15
4109685316,48
1757015769,4
3761456646,28
470189262,4
1086954254,48
1330651217,21
2409396458,45
2129913179,4
2355423714,13
3517348084,11
2741287845,5
757357193,11
895485898,48
2391238522,44
702137000,18
2411359451,18
2591160204,5
3376659815,11
973816664,5
3663441868,18
857273889,22
670175988,4
656963144,23
615607408,18
3983697345,18
2905789262,13
602117851,18
1242730277,4
2130586471,8
2168181264,4
4075637063,45
3684514775,4
4133151331,49
194591050,18
301493200,66
609018461,5
1215665430,22
3388091489,48
2998263407,18
3422065131,22
2518279675,22
3831330412,21
876869085,5
826607729,11
1353706950,28
1072620451,11
1261180758,6
1252535388,11
210005489,5
704462201,11
2330654808,66
277887687,21
831421400,11
2062712976,59
892565360,11
3949863425,5
3365996422,22
3151064736,18
2408555133,18
1700350964,11
2306024075,18
3689533964,4
2793224315,59
3369856819,8
1458450311,5
4269970620,5
1039397910,28
4216854572,48
1931021407,48
4067063040,18
285388116,18
1085285569,18
4038347286,28
435669153,45
3295174246,22
3373439078,5
2193811388,5
2634195463,8
3387176915,4
4120205899,5
4027707385,21
1211888077,11
1689062825,66
2562103576,28
3060969689,4
1717160667,13
4220713750,4
1344239225,18
3146541818,22
3602189833,66
1395329740,48
2158343198,21
913962029,66
377085335,11
3613341606,8
3676958841,23
3463059591,4
3064182100,3
3615899662,3
269701024,3
1160417916,3
937109066,22
1728163851,45
445650858,4
324850095,18
2544562022,3
3053729157,13
4245963619,48
3476584098,5
3829565057,28
978154603,4
2174484159,18
3960521499,21
4279646701,22
2933470148,18
2028307196,4
1544749780,5
2049147249,18
2841986170,4
3719302256,8
684903523,18
289320803,21
3163740996,18
511948583,66
4142181346,18
4053583934,4
2453967781,13
884773575,18
3678532108,58
3972422676,18
1338408271,18
542889674,4
1133199032,18
2679205579,8
4283525760,18
2557669295,11
3484300317,4
1839185856,18
4282372987,18
1830208216,5
3593244843,46
3247696352,5
591417604,4
3866849406,49
2970583946,18
2430741598,18
4047026615,6
2754729836,5
3879215612,3
3015456372,6
4057142432,18
84023824,4
3542062661,11
180479875,4
2929270478,13
3383824356,4
1544142199,8
1027276978,32
4260341828,4
3110782074,11
3247328107,18
906268646,11
1697855945,13
2750562419,18
85008237,5
637589638,48
3872620186,5
3362136605,5
90999060,5
2607831244,4
3630185994,18
2198497212,45
133650893,11
3874358799,49
3267745061,5
367623790,11
2864011194,13
3195972142,58
3777755372,28
1704782011,4
3357917470,5
1674292391,5
2679718541,58
803063181,23
1834516224,18
116207330,18
716415750,4
1616327054,18
1636399950,13
4211992619,13
883856918,4
1427776619,6
1559743959,22
1477608699,22
3193629169,18
2971126844,4
3361932176,45
1171892599,32
3866406644,49
3056762781,59
4002655204,18
917994395,8
2307006343,4
1596432774,59
840115726,18
611176508,18
3238655463,18
3644508462,23
2719558391,4
2941304924,48
2350462082,5
1741770702,18
2907231083,18
933596174,15
1010941952,11
3863920439,5
2821489010,45
884380865,13
753401257,13
4258846395,5
3192853540,4
1865516562,4
1879948505,22
1937895979,22
1803267671,4
812852288,5
2553195894,48
2480197601,44
1059534858,13
1245125234,18
1235628025,18
3725786927,66
3138574318,4
3347454986,22
1220512883,4
3498514531,59
917528710,45
62259809,4
2031920018,6
928237486,8
170171530,5
2233486602,49
1057889990,15
3887484208,5
2124490707,22
2621695201,13
850773938,59
2939962209,15
42686902,18
1858256348,13
3743277902,4
3898228539,23
3786348439,15
3661917044,18
2557359157,4
269265146,21
2572261145,11
1314455679,49
3203148031,5
2223462306,21
4118286552,5
327659237,49
2287919749,22
1810747252,22
1290391705,18
1208954299,18
2312199046,15
4004401198,13
2177346309,15
306861922,13
191062233,5
3355864776,32
2326727773,21
140528543,21
3757581010,13
282279948,66
2524625976,15
1156348912,66
2495061110,4
2373415378,5
552369489,45
3613327797,5
935790414,5
2849027608,11
3231821732,11
3227349507,5
1491836826,21
2711357171,11
548783355,4
3670665328,18
2920275552,18
2219148157,18
2440955806,48
4063545457,5
2665306875,59
2147947805,18
784629629,4
2242595022,5
2201928898,13
3438566479,49
424656276,18
2283406216,59
1508672516,11
28332199,18
3570626637,5
1915098740,13
1625059171,4
2231791206,4
645648189,4
4226048558,5
2436753329,15
278792338,18
4264951039,28
2285050353,8
1115221633,22
3507112946,22
3388725549,4
2507219303,5
3243266691,18
3936229748,4
4006259990,4
3178368320,8
1544088037,4
3986274653,18
3129450957,18
827916485,18
805003086,18
3063277242,21
1553578916,5
3875384603,8
3106418339,8
3365603192,18
2029525227,59
2833850482,4
3901102003,4
4095696232,4
1621850631,58
417072722,49
383984481,49
2158048898,13
2562713580,15
3862933932,11
3935734165,49
466453022,5
1256102561,5
145768565,11
1752688340,48
4227061137,22
525553239,18
1476075744,15
2580038493,49
422864648,18
1379731731,5
136265106,5
3384619249,59
723198603,8
2573256590,4
602569390,18
2788221258,5
1830663570,13
2664222879,11
1993739412,18
2732841959,4
2245305956,18
4023135553,5
547801809,4
3910383914,58
314808410,4
1406311861,8
2120353242,15
1788761327,4
1245740184,18
3747792431,45
3206937978,15
3007430894,4
889352742,23
4266714040,11
2931367699,13
990332530,66
4158289211,4
2053594235,22
726537313,13
2709728923,11
38318686,11
3345128757,49
1271974989,5
2466051247,48
3402566027,18
119396395,18
492961744,18
112041290,15
2773804435,23
4063630083,13
3143484602,66
846445910,59
2115658115,59
4126477245,15
777533189,28
4106948292,48
1728995503,5
775206042,5
4194767175,4
3133431048,5
3085598053,49
3101570193,11
768858130,18
4183149908,5
4273975475,49
3782711554,48
858375927,22
1212443356,18
1545965994,49
982470643,5
1974471163,11
2555091259,8
2351891637,21
3860539123,11
2671873843,5
1065128460,21
3963266226,4
1857890757,4
3445864035,4
2562813171,18
4179700779,4
3010636202,22
348240685,44
1309873038,22
1752795112,48
1357313185,44
1546412778,4
4161199886,18
1419250524,48
1267089508,13
1188778427,4
4006781650,22
2774915417,5
1927258493,48
2637903212,4
3142720663,11
1230217070,4
3119194361,13
2323334060,28
3114735192,18
1394257171,4
270223430,13
3849425346,11
3348783437,22
569762096,4
3889142556,5
1722357428,5
1448410813,6
2782664072,18
3121464108,8
469091060,22
432359523,58
1583508535,18
1689198448,11
591671275,22
2335169717,59
1351208010,21
641906928,15
4149626054,11
2602593164,4
300164645,49
603251065,4
1627610388,28
3324417646,13
4228866750,22
1114161259,5
2602607904,15
3501872521,18
2814519139,28
713237439,18
3058731801,4
4284538891,23
3103715568,18
3818371276,18
4240055912,5
753152868,11
3274907311,18
3556102934,21
790114174,4
3749706486,5
2347157345,13
3857708423,48
625020419,28
2236477172,11
342559220,21
2315617876,22
3424769430,18
3764565979,18
1918107463,59
2870780255,5
785015958,48
2648105069,4
3690075723,46
1380577444,4
1124391582,23
1104581815,18
1709535688,4
3042456584,22
375358166,28
816728861,44
3445435689,4
4215465010,13
2761392383,23
2436930692,18
2701072525,5
2880754357,4
1171523769,4
3614377818,15
3916987027,5
1599631411,45
1899359706,58
2851643478,58
339679406,45
3135944954,15
495958381,5
1682629201,49
1756834791,59
1938521004,5
3898410492,32
1817462836,4
4232082954,22
3877061903,44
2124160450,18
1128554183,48
64915863,4
606953416,66
3058134367,5
3941402819,5
2931589976,4
46024314,4
1612993531,4
2840704522,4
1122989238,11
4184104564,4
2833692791,5
616032672,11
1489521436,18
698385440,15
4259207508,4
1638268107,4
2049779482,13
1088882802,22
2005390927,18
2046541504,5
248338418,18
1575396236,18
4185907310,11
1132244696,11
3882769297,22
361930942,18
1540000014,45
1955843911,8
1492048385,59
985641397,45
3885103870,32
2639002703,45
4232197368,46
1264118157,18
772619138,15
531694320,4
2611834152,18
317766996,44
4121700321,46
3444121655,4
4016049874,18
4023672919,49
224497977,4
808898734,4
2160929830,4
228993027,22
1627068721,4
2584638293,4
1927347656,18
3646537354,4
3704023969,5
1335707451,48
3608909420,18
65665979,46
4264862702,4
442645472,18
1453778815,5
4102483444,22
3009492103,21
1868236572,18
667033917,5
808705215,23
2625159812,4
4144381930,4
1195925037,18
3831261882,13
3506805697,45
3564808313,4
4041803552,15
2525997428,15
2031045515,45
1006587830,45
89720025,4
3668403103,32
2369843165,59
2058039195,5
3471296138,22
835314090,5
3991704089,23
1115565028,11
3585481203,23
288166336,13
815187682,4
675794116,6
1908541225,58
2442064910,4
4285819139,15
2931659602,18
2437173522,18
3526417283,22
265766584,11
644603434,22
1448059984,49
1972745179,5
251133543,18
3933173809,59
3384800209,13
1423947620,23
2054824394,5
2319180376,32
3086632612,8
3257251073,4
3820313570,4
3051687800,13
278113951,13
1959635574,49
658881115,58
2648794617,4
2467354970,45
2058146571,5
1187286726,4
651279793,5
2523296120,4
2628592723,4
3326360523,5
2253894591,5
754393056,59
2496444809,4
1744160193,4
1193995206,18
3757054758,6
3825016557,5
769764695,4
441343855,5
1719039707,5
3640321626,4
2876173713,13
2812149853,108
2301421472,8
3819456247,4
1793140554,4
3165523798,11
1107746650,18
2100819482,32
4063929152,8
28071642,4
427548174,4
231271382,18
2358482096,66
4051168777,11
994506416,5
2702623576,18
2616439934,48
1321833051,48
2810229155,49
2780174252,5
3467282763,18
2831492985,13
319054040,5
665778848,21
1980321271,21
2658982729,21
4075984255,48
2178814959,8
3653177325,5
1614654346,18
3908904265,4
53518158,22
2479728225,5
630022919,21
3232780424,18
2722252490,18
2063018134,18
3063145000,5
612792668,23
720470979,18
2265900927,48
4030427107,13
3264430739,13
2492656985,21
2516424725,4
152798496,13
1029366914,13
1015058183,5
3507024535,23
2660145835,22
2951859870,5
3403635866,49
2583140057,4
917355281,4
2961393588,8
60419781,21
1983500434,15
1459583678,18
3557763865,22
987483975,18
3316365488,5
4146509031,66
11845931,6
127818121,13
112380076,22
4270241593,23
275673810,5
1787686868,5
4094983529,15
2460365523,4
3364721871,4
2373676154,18
1236278177,4
1197207773,59
4189189203,4
1238858804,8
2716699894,49
1836220776,18
4021922177,13
3622107388,18
628771091,21
795835025,5
4238579666,45
3426971195,11
4114682390,21
2550529619,18
1438903929,18
2392016053,18
2130480875,18
1155325930,4
1372490286,5
1901485100,5
2145968119,48
1865747929,4
2203227502,11
2668271087,22
1387042812,4
1000261586,5
1926339486,18
1860523371,32
437785476,8
2056618803,22
3031576887,5
2062273438,11
1918092669,22
147343768,4
2332173621,5
1707829318,22
3483071912,6
658561808,5
3084635432,8
2975090717,15
372145469,48
277486863,21
788808160,21
1635435798,18
164767198,5
1407801868,18
2262426630,5
2937010725,5
2701494251,5
918242132,18
427942186,18
4076822038,18
1734717680,13
3678342761,28
1881655401,4
734721608,45
2089765467,48
1435214478,15
3168575192,18
1167563211,66
2862811795,5
1070632944,23
1562001706,13
3093558860,21
553688078,4
691079726,11
2471018841,18
649879658,18
3675222665,23
3913867322,13
176544543,13
135958423,5
4017533979,18
496412457,8
107893164,32
667204242,49
1463487371,13
30475201,49
1174436215,4
1605751319,49
2588501520,4
2112816509,8
3352549573,21
3603135074,44
3117198932,6
2825076009,21
3323325332,45
3249212650,18
2036087674,13
890157102,18
62450203,22
4008050094,48
4241290529,15
76240694,11
3009515170,11
3465031091,66
3491418096,18
398366943,11
1378406740,49
1951735028,5
576861914,22
2766314006,46
3494926564,49
752299164,21
3995170974,4
1196541976,4
3858959475,49
2548132074,28
1555052693,13
1827051306,18
1412085122,4
1592545663,11
61042286,5
1517157063,28
3942559412,28
1515173741,13
2514073948,18
2226723491,18
2732337267,49
1355690570,49
1958761808,18
400306338,49
3217186600,48
3387597999,18
546552152,44
1674783004,44
4054344683,18
3765307419,48
618469696,59
1215772002,4
1260687091,4
3813918812,22
453579368,4
3934290265,18
2622885524,4
3834325591,5
381435443,8
786402230,13
936064688,13
4160409867,22
1810777260,4
957928417,11
2002471845,11
2592138050,49
1056901711,4
802478690,13
3695597121,8
1040546501,46
3765138669,23
3615352547,48
2940289672,18
1015138195,4
2281769302,22
3278111568,18
1769172331,11
2788100200,4
1580612683,11
1271565451,15
1634602108,59
2288218531,5
237006124,5
758321904,4
4138103437,4
693611030,49
4117723605,49
2886325441,59
4130476779,66
4244318875,5
1445644915,5
4133419747,5
2732333263,8
194443346,4
2057583448,5
3668212280,46
312679757,21
660641274,48
3104134551,32
1073192615,11
2531172486,8
1377453581,5
2671450503,22
3072806136,5
3589649141,4
2984260008,4
489534805,4
1764529149,13
294540353,13
376999834,5
1566524049,5
3615219946,18
2614539728,5
2779079858,21
2350968733,11
3509152194,5
3519831588,18
2882866606,22
225551807,15
703188320,18
2055387914,32
1401338151,13
422394803,21
2499378557,5
2677944018,4
2642614609,18
2812664726,18
1764132066,4
3251342179,13
2017579481,46
2127851208,5
854494105,4
1853066687,4
69551572,49
825692538,18
2960059522,23
3201719523,4
2550990312,5
4133103794,5
3170526258,18
372626181,18
2236166496,44
889570111,5
855376347,44
2716085019,22
660637388,48
2223999138,18
3688827426,11
3888712419,18
3652476275,5
553065446,15
1021075295,23
3966614505,8
4033440111,5
1093499897,5
4154985491,13
925175633,5
3846716033,11
2812328314,21
325825067,21
463597006,28
3987551075,18
501583375,13
715926352,21
3491411504,22
822221231,18
2710707824,59
1286648351,18
525104212,44
2210072336,4
3459042461,5
958840323,22
3205312089,58
4131460118,5
1627116508,22
1600908185,13
184047708,5
1761643975,66
616141233,15
2907478796,59
1487858036,23
2747328251,4
478995058,5
333280540,4
984512411,4
730716222,4
4175148313,23
1336286710,4
3439297991,18
2590155641,4
3236550554,48
3532440942,58
2109560772,66
2408733245,13
3752972770,4
2300207686,4
840449093,44
2825836649,18
2123351790,66
2493400580,8
1194518265,5
280688521,48
840826204,49
1997233613,13
3660134009,49
2878934925,18
476439196,18
3740043699,21
3062306984,15
97396907,4
2255044727,13
3605305037,4
170615833,32
573896003,44
1540206409,8
623799776,8
2874368026,6
1082497090,4
2647482415,18
3524835971,23
1507327798,18
3138455427,18
1463723881,22
2893993113,4
4237878644,23
4045113758,48
107666918,5
953880660,4
1219907734,13
1298399317,18
3978284002,45
1740461271,45
2404445823,32
3988704648,6
3170389124,4
1730629043,13
790225382,23
3055351857,5
2021581051,21
256814496,5
3213269544,18
1525547354,18
1712189756,5
991884587,6
3836112957,48
1535916186,18
3774783366,4
432446425,15
4203794252,11
3652166485,4
2198438327,4
1221893590,59
2853689790,4
2360562294,18
299144563,18
3171941174,22
4286311719,18
185798648,59
966709878,5
2592494316,18
4260960964,4
2964434573,4
1053983902,4
3510385689,18
797584034,4
2954321326,5
1093951761,18
3613337832,4
1101266087,21
1002826312,5
3455843570,23
225526413,18
1220318096,45
1589158624,18
734756439,28
365480281,18
641225862,18
3924000271,18
2501541729,5
1627192506,18
1534150342,66
2070582622,22
2053251478,21
2360333044,5
57528774,46
2722528539,46
1316716188,5
3490264040,22
2391728958,5
4026806895,32
640515325,13
46989949,44
2275267742,46
1552756121,5
356700658,5
543018676,22
2757422997,8
1865811904,18
2174098162,18
452592191,4
1485772313,4
2148837539,5
308744087,45
96315737,18
405856084,58
1420286446,5
4120150080,4
2769168579,18
1318717966,18
1996345813,13
2219718041,4
1171357459,4
465349347,8
1799085800,5
2606684864,15
4217438394,32
1997212772,48
1030232584,4
4197880796,11
1995818671,8
2177352676,18
815136817,45
224438281,59
693494396,18
4286610426,4
1244745948,15
1101299921,22
4231029540,49
736989364,66
1442646194,23
4169949851,49
908500371,4
398810449,4
494917131,5
123384441,21
3364711185,18
719173702,18
2102924016,18
3255018077,59
2324729667,18
972858672,18
21577412,5
1247418475,5
2591729900,18
3108821080,13
4091056929,6
1236154503,4
1949086494,23
1883791723,5
1598274780,45
3710143364,5
2517132859,59
415016421,4
2594953524,5
1729790307,15
4165315753,8
1227804817,5
3794500870,8
468146515,11
3926554194,21
3459227308,8
2804474040,21
158604685,28
3270148723,5
3300207191,22
2303106198,5
1118282086,22
4109197081,44
957927433,59
1803580649,59
1933736146,5
3446180799,59
2684429504,18
1825054048,5
418148180,4
3120521420,11
3808685815,13
397429255,21
3771794200,5
2391984850,58
829693095,18
1875894433,45
2246256466,13
3198503416,48
928737179,46
2139743040,23
4094586708,4
125451984,15
2962899240,13
3280131478,5
3434695139,21
2069019394,59
1495300029,15
3170371573,32
2931610255,5
1970674676,5
1673470520,48
1949566239,66
191782666,18
1634425424,4
1690895697,21
1880112819,13
2707155847,4
1578034565,59
2439568287,6
1630377097,5
892562405,66
2874717890,13
