,0
4277588989,7
3888439391,2
3476218150,13
4261736797,24
3204028127,2
1002122089,8
2688920255,19
2408444595,26
323444462,20
2278778956,1
3462285495,2
1268718868,13
3828569639,22
3177548244,2
998903946,18
3466629076,1
1838742450,30
1365970114,2
4183494999,2
2846403420,1
3272088676,2
1222556761,2
744291509,13
157717792,19
2615212588,8
3869842585,8
2772049262,1
3119821445,24
3692812018,13
2784182169,2
2319019249,1
3143491844,9
2476703086,8
57505445,8
163423663,22
1848956326,1
3735927419,18
3052062447,2
1465941294,2
2832182120,8
1927104304,2
347949573,13
697781193,114
1158678062,18
457383803,8
1306355874,2
721346976,8
1730019562,8
946821388,24
1101392287,7
829685996,24
1762680420,26
3726305516,13
976863747,7
2905709296,7
1885286835,7
3366276476,7
1581286599,2
4021199984,2
2190753564,7
3274940515,7
3931470274,7
3461373694,7
1862752950,7
360970008,7
1435204417,7
3152203109,33
2167084803,8
1142798217,24
660457190,7
2540841172,7
2160750903,7
2015968782,7
3995762306,13
2536630771,2
224727952,24
3733719432,2
533217238,22
3692970068,7
1644574921,20
1011554584,8
4101609070,33
1509681826,18
241828862,9
1883172789,18
2751753909,18
179763034,1
4033569651,18
630671041,1
2560380292,18
131444857,8
1611660941,8
670067065,7
2452609850,2
30284162,13
1662512578,2
1220122257,7
813493091,7
3418308412,7
3107309489,7
4033094309,7
2553340100,7
1836389529,7
4288558605,7
53428917,7
3407278729,7
729535587,2
248593140,7
903249772,13
1041000412,2
1705974061,33
913504323,2
1003800209,33
734696821,36
296097996,20
1512813341,7
2795579047,7
3326647425,7
2942385178,7
216065923,7
3280930547,7
2632175128,7
190108218,7
1670816091,7
3536866184,2
1020704295,7
2706662167,7
1974157992,7
1486971258,7
3455955873,7
1410612130,7
1146858499,7
765069211,7
2373966174,13
2701623603,7
406102654,7
1377280326,7
3912049250,7
2709682221,7
980406141,7
631096084,7
2442345202,7
1369677734,7
4120374984,7
3895345911,13
619014131,1
964847480,7
95732640,9
4070189300,20
1270619056,9
2997389466,18
2802387622,7
2872514271,7
3274404637,20
4127776411,2
3563574120,2
4038309706,20
2419527826,1
2706488057,8
1442448424,9
2159944230,7
3152782558,8
1328328817,1
3070750369,1
3375036482,8
1665448655,36
3923444009,13
2307791336,2
1331409546,13
1801667587,13
2035120223,18
595043302,13
2906592217,8
555839102,2
2685986486,7
872201205,13
286983350,20
3866388719,19
1393363393,19
697571067,18
2108779704,8
2064523255,9
158105720,2
3978353854,13
501834735,13
3638095669,2
2803794333,7
1226226351,7
1366895793,7
3634370722,7
768996715,1
3110229996,7
319473810,1
2765531294,42
2433305439,8
3110113186,2
1645455724,8
2042183761,2
1436738810,18
3939544380,2
3518176870,18
2706300459,2
4017233647,8
3257252062,1
271774631,1
3557230963,7
4173681601,1
3255237667,20
2887360403,24
3625281514,2
3949185473,7
2917927110,13
3117091156,1
3743027729,20
2035580680,9
3721031579,22
3874610833,1
4052986330,9
1348514718,7
526043954,7
2637080674,7
2472689173,42
4211577305,1
4206456086,7
940685092,7
3172118937,2
2212286387,2
3520975389,7
3317378544,2
2419782800,7
60772498,7
1563441718,7
3862358199,7
1784149221,7
3504899949,7
1557588780,7
3337270547,7
634363394,7
2277332335,7
21678666,7
2903483677,2
1106023931,7
2847686878,7
210962997,7
3088236315,7
1420346919,7
1005475,18
4154573465,7
1272767782,7
4234175857,7
2382840585,1
1542364713,2
733019299,30
1530317846,1
2672268058,7
2440824892,7
3214423939,7
491194171,8
2909332726,19
3713172534,2
474293234,7
75196523,7
1804875750,7
2202783900,2
1082312037,7
1778578322,7
2886186248,20
182254311,1
4114048461,32
2712414325,7
1963261325,7
2966534272,7
3615088245,1
2811812362,19
985431184,7
1725186354,2
1934961121,8
2557288503,7
685726532,32
4149474589,2
1145166100,13
1513923653,20
3050704538,7
1707837121,7
466050927,1
3170230901,2
3398333096,2
3811987793,26
3593562445,7
3065152211,18
932817013,7
3366952135,32
4147126506,7
559454407,24
2845046132,24
3557981249,8
3455974059,2
2703556075,7
3251853878,7
1018480943,7
371917271,19
4095291990,18
437023379,7
278013529,7
2609026112,2
1965854646,1
1458190537,24
3815301865,22
2901117524,24
4058598619,20
3644915465,1
1632428111,18
1315793362,8
3001592530,18
4229028404,18
1689065322,18
4084890787,1
3103137966,2
3279549158,8
2992548931,2
3014055442,2
4218494631,2
2480544910,2
2924321650,13
3847122004,42
2057939431,42
4080925418,13
2163828959,33
497710102,48
1103822899,13
2666910278,1
412681497,8
2117488044,2
3175168199,8
2563997684,13
3058663398,2
113607849,8
1557363674,2
3940566275,1
1605056473,7
3279460696,7
796926391,7
186666985,7
3447169044,7
3690129716,7
4179179936,7
2447715210,7
2491367831,7
921522765,7
663161835,7
1783187410,7
195472464,7
3595836311,7
205915831,32
2121952052,19
103180408,7
1978825637,1
4058752763,9
2069225808,7
380148593,7
3299555354,7
165252139,7
2835337263,7
3100073702,24
3426261385,7
3992595468,2
2854422363,49
103810705,8
2019464544,8
3251173843,7
3774431277,7
3210326372,18
4145429291,9
1398700579,8
424589907,20
1717781371,8
206106204,13
169276273,1
3133926321,114
3708800258,7
3205401447,2
2822560917,2
3379370166,2
1755327531,2
2067041344,24
937854415,24
2819839880,8
1101901662,20
1416077321,1
1195540034,24
39336679,8
3655939535,24
2849507989,2
1236136109,1
3951416539,24
673124595,24
2584658718,1
4022238462,8
142445118,7
2132823930,7
2087776663,32
2213274337,7
3544495,7
1843173960,20
3580900247,48
3205606530,19
1764698377,2
684267496,1
149163107,24
1861606570,8
1151935206,24
3280827925,2
2162596396,7
3028896655,7
697320625,7
3736644977,7
343442116,7
2842997550,7
3136298697,7
752920932,7
2304826896,9
3481346147,7
4107645574,13
591186110,7
1294436393,9
3597117708,7
1554507516,7
72367942,7
731786854,7
149132723,7
1629575474,2
844185087,7
3260065289,7
2160229853,7
2311956284,7
2020098776,7
2049069716,7
308345873,7
622843143,7
3687268857,39
4245537142,20
1560151070,7
3332035536,7
2547773287,39
3530252252,19
715666549,8
334240052,13
881758905,19
3823839707,30
3316076270,2
3043246029,9
3301761042,2
3660176670,7
36785337,18
547384252,18
3647542591,18
1962292378,9
604864945,20
819467158,20
2565461114,8
493182754,7
806479322,2
913816487,1
3648109589,7
2182355009,7
2244901025,7
3118073436,7
1389591573,7
307124344,20
325062310,24
3308276578,2
470947705,7
2112080367,7
3549377588,7
1095351832,7
1453282029,7
3966379089,7
2724351972,7
4075120141,8
560287326,20
3571929053,2
3170218524,9
4129105766,7
791119947,7
502463386,7
412336418,7
1205505781,7
1537397521,7
1609498992,7
3471117544,7
79761624,7
3009829457,8
2729265562,7
462997993,7
2198730177,7
25760443,7
1784623546,48
3058067266,7
2842874586,9
103458530,1
4203672539,30
2766440040,2
4267344872,1
2861468883,2
1771509875,9
1928279384,7
2946560322,7
3593140042,42
2505262115,13
2282278683,7
2224628910,2
2417732521,2
3151480673,20
3241980981,7
4128737946,2
114218494,2
84038849,7
3470060386,20
3422677743,8
788809693,24
3557227061,7
386367056,7
585383943,7
4222192872,7
671756760,7
1975661289,7
2107836704,7
742528621,7
4226478354,7
990044660,7
2651587315,7
967962163,7
3505994326,7
1011074847,7
2559647712,7
3917233915,7
848762442,26
1445299311,7
2094343814,7
3761009683,2
687084552,7
799181377,1
1050714521,7
2325658533,7
8743114,7
3100547425,7
1702807459,7
1468035761,7
3665805611,7
2717198419,24
1253142854,2
3964792647,2
1021300696,9
2916191389,18
2161631580,36
847954265,1
595844783,2
4184102792,24
2821742589,24
252382357,7
3957230388,8
3974449755,7
2898345502,7
1610490736,7
3477932245,22
2579240689,36
1783826941,7
933171691,7
4033130357,7
4177831634,8
1310379045,7
2268108903,7
2430140515,7
171710576,7
1681830236,7
461222682,7
2649154482,7
1489649085,7
3474508037,7
2910535919,7
3652455033,7
1166556381,7
609567016,7
2405734509,7
1402932601,7
254673063,7
2462406382,7
3626614047,7
3987045213,7
2863492143,7
2822562967,7
3346847696,7
2201732417,7
3475636037,7
3888090550,7
381361122,7
3346040045,7
2137931306,7
474060743,9
821424592,26
255571831,7
2711061194,30
2029288461,8
1076259069,8
877173542,7
3396056466,7
515652826,7
144403452,7
3305632966,7
3940601009,7
3818886388,7
1280301707,7
3408496872,7
3802155836,7
74058683,7
3091327324,7
3585573315,7
259779227,7
3972612463,7
4265478677,7
3524732602,7
2592147492,7
1519822548,7
2681279164,9
2767693232,7
2105189571,7
3077455919,7
1162901689,7
1645338298,7
161375642,7
999921506,7
4234547215,18
3339830312,32
1411341709,18
3868302199,2
3721163272,2
4168604989,2
2336323860,30
1331677825,13
3598716970,13
3669795360,7
3121245689,7
1833218925,7
3639588013,7
876817789,7
1571143171,7
2418753133,7
1386098051,7
2904575209,7
552395294,7
1048813028,7
1080797113,7
3439688262,7
3870562936,7
3657407109,8
2179255123,2
3822784150,2
3551738162,20
571217092,1
1659636895,2
2532022516,7
4011459258,7
440861215,7
278386993,7
2210065027,7
2141583914,7
220367204,7
183841519,7
1028488334,7
3681154786,7
3720943855,7
4205708536,7
2957262225,7
4094735430,7
2979535229,7
3052341529,7
1224206714,7
783606639,7
2805120946,7
1908334465,7
871955185,7
4155912743,7
2330677841,7
1659682195,7
3291764264,7
2430689047,7
643177103,7
1256798746,7
4088850113,7
686419436,13
1387580665,7
2447446798,2
1436205602,18
1196404834,13
2727364157,19
2092341396,32
1733582416,7
2032024750,7
1431093157,7
3714147701,7
2477595222,7
537314742,7
1597993161,7
539886721,7
3745716253,7
1534058393,7
2611001507,7
625290287,7
4091578716,7
2369733664,7
1458421641,2
3169412655,7
4218021997,7
4020881127,7
4174278039,19
1502644471,7
3516448098,7
1841013956,7
1419246503,13
2176245726,22
2391191186,2
3079791583,42
2114524649,2
4002263679,7
2295786174,18
511690619,1
3960045890,8
2205237877,24
1112581551,2
4154626803,2
2649031347,8
2755944335,9
4199111162,8
1104688154,32
3513331287,2
2997748093,2
1893129856,36
407551137,18
3230501776,9
131804607,19
226617997,26
3736997754,7
1823650141,2
784179810,9
3388014496,9
1864653630,2
4162474906,2
1010534761,19
3779196836,8
3854836444,7
1182444274,7
3317528238,8
1028052663,8
4086594662,8
681083002,19
2944510661,20
2284270977,8
4153520414,7
296872629,7
704194743,7
3526801146,7
2681787834,7
2378770968,2
489870698,7
3121813653,7
1705164380,7
3544924369,7
774095002,7
2056823193,18
2293866920,7
2985800385,7
560333575,7
3591027632,7
1131830941,7
3081088823,7
3198277461,7
2842946154,7
3478620759,7
1088299235,7
3521034375,7
1184672348,2
2681368706,7
230335827,7
1869838054,7
1470554140,7
2012367687,8
1177510045,1
3855240312,1
2969149536,7
1201695999,7
3840627349,7
3472520685,7
1528856081,18
2399076109,7
1991281716,7
1573810672,7
3454346513,7
3202634509,7
1439668027,7
574427133,7
1437275972,7
1458190332,7
254316847,7
2315062905,7
313539447,7
2381010268,7
2271516434,7
1486489992,7
3160656467,7
813734618,7
4232027997,7
3659303918,7
2156364793,19
837455845,7
3357026484,7
3161040858,7
3031201736,7
4061418541,7
2203772727,7
765718220,7
3565628851,7
2582620534,7
3342481352,7
3735769109,7
3249248272,7
140882483,20
1221147872,8
2735073298,2
3255238215,24
3212987120,24
3941745270,18
3837497367,2
151253994,2
2635166776,7
4173233495,8
854007877,7
1306139582,7
166517666,7
504113213,7
2018457242,7
3353688459,7
91482561,7
1706267293,2
2558968045,9
2892363816,1
14805215,22
3673045736,19
3251324193,20
3679743563,8
2551713135,8
3273688891,8
2975856138,2
252917724,48
3835337630,48
609324605,24
3261846862,7
2286348940,1
381685835,8
1772838952,8
2978747521,2
2848308907,22
3243812924,1
2753211402,18
2840449146,7
2405724525,7
1474872971,7
243764104,7
3386012263,7
3539405646,7
950634384,7
4019759173,7
507995760,7
1109567520,7
1261217818,7
403273896,7
1270757225,7
3583116260,7
803576276,7
1642675346,7
1813224595,7
1123266723,7
2573594761,13
1275042882,7
2948146198,7
3371984586,7
2367278922,7
1086657812,7
3753365061,7
3294731977,7
4115539939,7
2088673936,7
2751337709,7
3957601557,7
3087203172,7
1516053976,7
3329107961,7
1306190492,7
3725331998,7
3988807046,7
3355080025,7
2722617191,7
201968860,7
2313203363,7
2797407805,7
1422232398,7
163321831,7
614228432,22
1777085964,32
2294375281,7
4172791334,7
2310130081,7
1149828059,2
651774103,18
1820631256,2
3897057376,22
1585210858,2
2585669815,7
601659740,7
2972045322,7
826818175,7
2005732780,22
2353169400,1
3966513249,8
2830149790,36
2170985219,2
484860632,2
3461762241,18
2500063901,7
932604539,7
574242555,7
567540613,7
842248152,7
1641466723,7
2105281420,7
3071677935,7
3923476163,7
2223890144,1
1739655633,18
1693960708,7
3629093784,7
2108118297,7
177018402,7
2469400263,7
3784268016,7
3154094342,7
1048962012,7
3584638463,9
4123964908,9
783279925,9
3966616621,7
1037863114,18
2326513621,18
595413692,18
2751030335,24
969370015,24
3619676705,24
3366491469,24
3939107980,8
2241435970,22
1398845746,22
240314284,9
1610469646,18
3271985213,18
3124405221,24
1733574243,1
1479103852,32
859394699,1
144603884,13
583168855,20
1625528081,7
3713455904,2
947314639,8
1404358460,2
2905477264,2
3316687535,2
3284952804,2
3304023552,20
1801522896,8
3683158277,19
1624846342,19
3454901035,1
1705528331,13
3036064703,2
2756141886,2
978432735,22
13057210,7
2834284939,7
2721723167,7
3345400488,7
1761075543,7
638721526,22
965485516,7
3742696562,2
1411050417,8
2794247158,9
3546728948,8
3327746155,7
3454167038,7
836028699,7
521618351,7
2231880361,7
2806867489,7
1017507211,7
1945720263,7
2070485815,1
1489801419,8
250102793,2
4156640572,8
1245967181,2
1702589870,30
3101660254,67
2315368441,7
1473067686,7
3805275644,7
224357199,7
2736334617,7
1128052512,7
274532648,7
2813415402,7
1523326507,7
3663343852,7
89722890,32
2217727916,7
1001164312,2
22481618,7
1872555036,7
1853084882,7
3825359869,7
4046853814,7
2850726516,7
4224648813,7
2862938084,7
3662856899,7
2203374,7
3932523801,7
3625220378,7
743387743,7
3156374763,7
272717612,7
3732160962,19
3466814322,2
315342757,8
4150664692,9
3554512116,9
3258038995,13
3031122147,2
1966813355,13
1937188027,63
1129026617,42
2201884932,48
475796981,2
207823014,26
340227155,1
1158975783,7
3976024586,13
819400032,18
610180213,20
2302730084,1
3489686979,20
4158475585,2
3710423329,9
714441793,7
69241568,7
428177788,7
1534508917,2
714499034,7
882802630,7
1100940773,7
2355210865,7
1813023638,7
2808351014,7
1620730882,7
1161343767,7
17472955,7
1817571059,7
3216198892,7
1416622758,8
392515806,2
1084354476,24
2617680832,2
2160120832,20
2433266257,2
635786662,8
1606845222,2
1540129541,8
783845688,2
490943101,7
1667733983,18
50692954,19
1741467652,9
1695142113,22
3655526732,9
1399592601,7
429582967,8
559664427,2
1015319918,2
241848,2
1935133547,8
3041911682,2
117942539,2
3365572536,2
1337101168,1
410035067,18
3853373106,32
1561389703,19
646361295,2
1639255914,7
1894118725,9
4105754457,2
3706662110,8
2940508939,1
2722510797,7
3974088867,7
3652147846,7
182339274,7
3614191043,7
3555174287,1
2597234771,9
1997447227,9
841248017,2
865545515,2
457585481,7
1722933846,7
4025727104,2
2113130758,30
2405426980,39
2650389990,32
4111074120,7
2557784819,2
4254066860,7
2623445172,7
2212854049,7
1638508498,7
845002448,7
460503517,7
3747100707,7
3214341994,7
3442633467,33
1233639428,7
655432672,8
2923843751,2
2565121162,7
1852494343,7
3085006666,7
4094865970,2
2486521580,13
3445045518,2
3920735352,2
3953364533,7
2110354652,7
3287219557,7
1726583350,7
1619759109,7
674348343,9
2812849995,7
694181109,1
2135440889,1
121591899,18
1441479501,8
1919540547,8
619791311,20
669936476,16
3349294327,1
491398138,8
3932352605,8
2329724675,22
2082083678,2
3367797854,8
1059705992,2
4091568108,18
404480900,7
1499607032,2
3391377921,2
251084271,7
2254336939,9
2240674842,8
3491788716,7
4149485924,9
515093132,48
4068276133,7
3474205298,42
107626993,42
982926477,9
959003356,8
1783750236,24
1423601,2
760318982,24
858401337,24
972985647,2
3228416181,1
3864942012,8
1755935226,2
1366597574,18
2313679665,39
2409227174,13
1978691204,9
2412479633,24
3604160166,30
2366357769,1
3087528485,7
3772355391,7
1922954885,7
1398478933,7
491913892,7
2992691012,7
2530970545,7
1813786538,7
599827500,7
1969374079,7
2987467610,7
2554377381,7
750053209,7
2323065607,7
3694112411,2
231323860,2
1461614315,2
1355325395,9
2165118001,87
1124528470,8
189670664,30
3150895597,18
2176532941,22
3848151366,2
31255741,8
2023187982,2
830140463,26
2918164509,1
3638437784,7
26474124,19
3667238406,13
1105178180,2
2122160890,7
1323292797,7
68634158,32
3307275024,13
384319543,7
2869943890,32
2803096300,9
2690411235,7
2107345164,7
4043669905,1
625509449,8
177019184,7
3747357513,26
875369185,7
4051459459,7
991718317,7
574148017,7
1356381984,7
3802943335,7
3792405250,7
3928785751,7
4193048568,7
2215775781,7
3811153866,7
749249508,7
2797920685,7
2806990770,7
2172388109,7
583736941,7
3822196592,7
2099858746,1
1510591429,8
2269601688,7
3823682860,7
2157220584,7
2326640657,7
2849798031,7
1647898715,1
2540203057,7
645602397,7
1913972877,7
429512865,7
2680832839,7
2888589861,1
285064660,7
1284779843,7
2928628354,1
1377906455,1
237127910,7
1836922221,7
2232715468,7
309088833,7
2237443101,19
2593909233,7
261571946,7
3409563064,18
4123082954,7
694156189,7
3923684773,7
3848609694,9
2754282024,8
2872500246,8
2410209518,8
2853228791,2
471275001,2
4033386051,8
3919457095,33
1780082676,2
3931691021,24
1072513652,16
455135310,18
2377198425,2
919027232,13
4096256855,1
563720807,8
1178411272,42
1460826176,7
4209379804,7
1586654689,7
3231448489,7
222335574,7
3750297671,2
3127388054,7
945895344,18
1822749116,13
3126840881,7
2521433115,7
3025968748,7
516934482,2
741943798,9
2637677350,18
3982576448,1
3037614807,24
1108549030,32
1924534073,13
3371414408,7
1238440026,7
1112088281,7
134919155,7
575374023,7
81147963,7
411305322,7
3665719083,8
1724422056,9
3309972423,18
2769572463,18
1861558800,13
2580768103,2
1046185559,42
852289401,13
3697288730,13
2855386189,8
1176071565,2
4149737849,2
146084065,2
4051853944,7
192327718,8
1125917427,13
2706781603,2
3660236458,20
3798538269,13
2908303586,9
20141012,18
1513808021,2
2339373625,7
1325989948,1
3152060,7
675482637,18
2497947216,13
3935251980,13
311797247,7
3287847807,7
3602152781,1
4246944601,2
1688435621,18
2265111199,2
1196115034,30
3159213284,13
990463599,18
1392609383,20
3827128979,2
3138990853,2
1679789147,2
3325344061,2
3371747341,1
1407602915,1
1142726718,7
3676940917,7
442594334,7
2915784616,7
1914465402,7
1046244724,7
2209032859,7
4137171086,7
641804448,7
1900926758,7
437601237,7
2618298216,32
617502162,7
2231500615,7
119502456,7
1226914934,42
1678627023,18
3285550296,7
1243744601,7
3374244890,7
4115846401,7
4235549517,7
3441968305,7
2043052792,42
982959840,7
3867036049,7
2425207793,7
551641931,42
796198262,18
2035583800,8
1464535576,2
3168089670,7
2737413310,13
3889825751,2
143342983,9
328277709,7
2469282456,7
1221928384,7
2553296287,7
4246398601,7
3867628880,7
662878792,19
1895293414,30
987789022,8
2070124748,7
1184287762,1
1132392449,7
1528253857,7
209687014,7
2381220810,1
614674414,24
3951304217,9
406208276,9
647859325,2
1701924934,9
353196417,1
2800283293,19
471186942,18
2370474446,2
3971761511,42
3681186634,1
105106735,13
994318478,8
2579359452,20
1226879809,2
3811877820,33
269898504,2
953262221,2
724595148,2
3035229463,2
3834627854,2
4206674799,8
3761532236,30
1495906763,22
3598703746,2
1500360979,2
1912442223,8
2526821957,2
1478152440,13
1038680302,13
3353958483,18
2192473032,7
2638880218,7
144094600,7
2308615016,7
4045265619,7
376894259,7
1788635406,7
1053852462,7
1350667558,7
1826194890,7
3238653878,7
1099653012,7
4094593307,7
2201387070,7
2617320019,7
3033099891,7
718483286,7
1757660749,7
287352645,7
2294130161,7
818823879,7
622081841,7
2287407048,7
1062499323,7
2183900325,2
2982804810,8
4033182720,20
4283070524,8
3207679684,8
781295852,7
482706369,22
154810084,22
1903748234,9
762044972,9
3948420500,9
3318246518,2
517550780,9
3357419387,13
959911099,2
2693991109,1
543381921,7
4090968062,7
3622079968,7
2218257819,7
958057231,7
2620294931,7
4248861725,7
1884359057,7
295858101,7
774906263,7
4061597302,7
4197952328,7
2655061647,7
335775328,7
2066921356,1
2102974523,1
459353552,8
1682578874,1
3525381739,39
947316347,2
2334474139,26
1812634697,24
3128817475,19
535250924,7
1096960594,1
77446694,20
649265860,13
62754011,9
893320520,9
899693073,9
3491596785,9
3516827234,9
228777798,9
1252036131,2
2564556935,2
24772171,8
3152357764,9
2150336155,2
194037490,114
3490479163,9
3625249150,8
974302283,22
3502257054,8
3462176185,2
3981845282,2
2566541922,7
2042821187,7
3488609685,7
3985860184,7
3753933291,7
3350796093,7
1931976903,7
4222643673,7
3597971069,7
2464532868,7
1455669510,7
2313877271,7
2158849110,7
970869346,2
3287669448,7
31360176,42
1724968883,19
2334592487,8
1510053695,7
2465829010,7
3387380554,7
3948522412,7
3971593111,7
4067127188,7
2572010807,7
4166475746,7
2513269652,7
2494585705,7
1949400613,7
384039962,7
3155805729,7
2054743821,7
95746147,7
1489861836,67
9424514,7
184938259,2
212527898,9
3949109997,7
889736058,7
4114879177,7
3163601169,7
3708909101,7
647740580,7
1612722313,7
1482045862,7
3852880743,7
3515858163,7
173218924,7
3226206438,7
1678425296,7
3333175544,7
51211346,7
2365753616,7
4283091829,7
1136186477,7
55842211,7
3505246625,7
2006426777,7
3257877075,7
1718965024,7
1009031740,2
2046316946,7
3463541260,7
1927365190,7
2546891770,13
2838895999,18
3292611470,7
4203663457,7
1267288537,7
2288152431,7
1183308847,7
3554569964,7
3230854669,7
16754814,7
748619725,7
1988810401,7
697521831,7
938905723,7
1491736463,7
582634035,7
783304270,7
3821948736,7
3196483120,7
3888681537,7
1553466335,24
1641896498,24
1276953721,1
2313813735,24
1152190013,24
2484594923,24
714264701,19
887476828,26
3333879202,33
3321656392,2
3037142454,20
2173642957,13
1752338396,7
3675941008,7
2453975140,1
3033210211,7
1582757329,7
3729961712,2
2542516016,7
3440030628,9
1805345779,7
1766029001,7
1076030188,18
1021890771,8
866485570,2
2463813742,7
4213124530,7
1772340998,7
280561804,67
1961582549,1
3402482522,2
3687870072,33
2994007536,30
3311979540,13
3206420712,8
1176903421,18
798411082,24
2442824975,22
171520660,19
1330492888,22
1202788789,30
3980095468,30
2476043479,30
191719565,13
3999704512,13
3969869854,2
1560806540,9
1677065781,1
2678574031,1
641643416,19
2253873956,9
1779216921,19
2077888593,20
529569049,18
2578998286,19
3018298602,8
1189115553,2
2130000861,7
904573097,7
1232272069,7
1853736225,7
2816870821,7
3790696564,7
1092259289,7
4182882004,7
1723411440,33
3579347415,18
848446442,2
117637026,18
3904647316,7
1945394152,7
3381138482,7
705146523,7
3439638456,7
2097347853,7
3410617114,7
3640193004,7
754900806,7
750152037,7
940640797,7
2591105845,8
2985506911,2
463981832,8
3675670629,32
2712507801,7
1990535773,7
792858899,7
3479141958,18
2858996536,8
3801991367,2
3514267006,2
2669735544,48
2154596986,2
1302117985,1
749265368,30
3801783986,7
3934639533,7
4208003853,18
687264656,7
2353501953,2
382721838,7
2820011970,22
2228671085,7
2006342965,7
4141791733,7
1451310992,7
1318630316,7
837064318,7
3054407702,2
1973054418,2
3543428438,1
3660541164,9
2973719230,7
2576532142,7
1699414821,7
3734307287,7
971174981,7
1622452614,7
1097556333,7
1606020282,7
1127973305,7
85674962,7
1983674731,7
2989720552,32
2409513197,13
2055366210,7
1770528165,7
1482195654,7
1392872726,7
2843305220,7
2871980634,7
413095153,7
2815492412,7
1821807826,7
1855814341,18
682116395,18
1222137628,63
3413317670,24
1928275103,20
3713504822,18
2355667458,7
1263171909,7
4216452340,7
1545886108,2
1964096203,2
2239402945,1
79562693,2
1660870393,8
462647689,8
2827796304,9
844862859,13
3438046935,1
3534709537,9
2401824718,1
1100215069,2
3241828771,32
2313919674,7
3889380870,7
3355451310,7
3270357710,7
994231758,7
861453354,7
2910223920,7
689194953,7
2833659783,7
4116028317,7
3748945075,7
1530252270,7
2449275804,9
1572539597,2
3200480490,1
530800526,18
179414895,7
1511761507,1
3310649822,2
982920076,2
3163284038,32
92228196,1
3989109918,2
1773099402,7
3247587094,7
3636003458,7
331016806,7
628621796,7
3659190833,8
3851475491,2
1344437083,8
341307598,1
1863232153,2
154716747,7
2117997462,13
1921067609,9
3167383436,2
620777049,7
2574697798,7
4282909995,7
1531865088,7
2899073778,7
2375282935,7
2900161904,7
3719751209,7
2267772245,7
3543208581,2
1494049962,1
315428531,2
2409970199,22
2798038591,18
2067836942,7
1447582630,18
3146906595,7
1832608600,7
3359810373,7
4102452904,7
3649712536,7
814521158,7
2865358369,7
1920138124,24
3301534244,7
1517573884,7
2329846354,7
100401386,7
2032015295,7
743807464,7
1471599099,7
3714985015,7
22904587,7
426060281,7
1424215557,7
2089123825,7
2588867830,7
3614431657,7
2985734030,7
4204221454,7
122625371,19
961781109,8
1849064422,7
187756215,67
30391004,19
61032689,2
3161814069,1
3597205271,2
4163123152,8
3759074124,7
2202992453,7
2472441811,8
1620182342,8
3064665136,8
1475621681,8
256826003,8
396708257,8
2864136391,8
2069589389,8
2172480660,8
1488618649,8
3413338447,8
3769035437,8
908868889,8
4040993020,2
4028180705,18
1718638382,7
2666273816,18
4210498129,8
3791279423,13
1399710768,9
3769737079,9
144479195,9
910319946,13
1927773315,13
1005529804,9
3881190745,7
3191023583,1
1515829990,7
1069891221,7
1443979747,7
1541870278,7
3884764880,7
3995302730,7
1993246041,7
3967734496,7
520310727,7
3036828780,7
3789514513,7
1469101425,7
2515430096,7
1342902314,7
667354040,7
3336819103,7
2723843841,7
1500903572,8
2399325812,7
3505373266,7
3426904590,7
355173269,7
2341853560,7
978548340,2
2982556523,20
1113454526,8
1717480978,2
2652860423,2
1788975932,7
1670223391,13
3757918208,7
3359565732,7
821706573,7
916014560,7
866196062,2
2294109601,7
926611342,7
216976784,8
3225211363,7
1628015027,9
109332846,20
1579942064,1
3556852949,2
1700653242,2
1768343609,8
4255232904,20
1665715227,8
140761521,7
3931119925,7
751186105,42
3294510430,19
3651324765,16
787791918,1
2506964720,20
1061023098,2
713827857,1
2628330030,2
38308235,2
468851502,1
1158275245,22
3516109527,7
2719019750,7
718176288,2
3604957374,1
1714817795,7
1568972708,7
2774153363,7
753379951,7
3212268038,7
476388350,7
4200016232,7
3997255924,7
1589561941,2
1085593286,18
3691918681,7
3723864791,7
3612232638,7
4058975250,7
1463013900,7
333171372,7
2675019258,8
1085477134,2
2042824504,9
2287129851,2
2593395976,18
3725322485,22
581579853,7
3874298116,7
1971687232,7
649795342,7
2081920001,7
3370439416,7
1465790457,7
1250057564,7
4070369395,7
1146920701,7
791078395,7
3024737727,2
3475555172,1
2027400324,30
3349572122,1
1846771141,20
207328235,42
3707492250,8
1795512668,7
483876894,7
2904859678,7
2103234856,7
3115902125,7
3386005867,2
3184565453,13
2341712847,7
1447260257,7
3862381611,7
3354113266,20
2615630852,7
3762313297,7
933833314,7
3594606548,9
2302156878,7
3939034920,9
313310295,8
808355518,2
3953479396,42
2010321588,2
415614832,7
1639892741,7
1702092612,7
2708364706,7
1580561555,18
2089372894,2
2061997013,2
4098309884,9
3989505691,9
61810778,8
3614857057,7
1398631372,7
798248579,7
4190123556,7
1436593125,7
733886461,7
581514130,7
2794101383,7
1300955704,7
1581205318,7
3785298630,7
2000460548,7
598582784,8
619254476,8
2236721766,7
3981741747,39
3479503781,2
3022010115,8
2581874194,7
384781087,7
2972880402,2
3857978523,2
2756665447,8
1967295466,7
3189544162,7
2911045401,8
818324634,36
2967446303,1
2884897215,24
2764023111,2
1635197230,24
1399622389,24
3159941033,2
3305275789,2
1022090746,7
1885551464,7
